cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,30,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 16:31:18.147426,16.405,0.155,235.0,113.15946960449219,242.6712646484375,-19.781600952148438,45.0,65.0,51.0,45.25999450683594,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 16:31:19.529757,22.804,0.156,235.0,119.43121337890625,256.1210632324219,-2.7279510498046875,45.0,65.0,51.0,36.439979553222656,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 16:31:20.427296,22.234,0.203,235.0,124.9720230102539,268.00335693359375,18.45043182373047,45.0,65.0,51.0,26.71996307373047,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 16:31:21.112806,22.348,0.203,235.0,128.56576538085938,275.71014404296875,38.898929595947266,45.0,65.0,51.0,18.07994842529297,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 16:31:22.491600,22.253,0.203,235.0,130.61390686035156,280.1024169921875,57.66542053222656,45.0,65.0,51.0,10.519935607910156,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 16:31:23.180287,22.272,0.203,235.0,131.69386291503906,282.41839599609375,84.5821304321289,45.0,65.0,51.0,0.059933602809906006,-20.0
32,30,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 16:31:24.553744,22.177,0.204,235.0,95.05188751220703,296.7640075683594,84.958251953125,52.240020751953125,72.4200210571289,51.0,0.0,-20.0
32,30,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 16:31:25.238615,22.177,0.204,235.0,49.391605377197266,307.67547607421875,84.958251953125,60.880035400390625,81.0600357055664,51.0,0.0,-20.0
32,30,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 16:31:25.930126,22.026,0.204,235.0,-4.242334842681885,311.5858459472656,84.958251953125,70.7800521850586,90.96005249023438,51.0,0.0,-20.0
32,30,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 16:31:27.379766,22.177,0.204,235.0,-51.00246047973633,307.4125671386719,84.958251953125,79.4200668334961,99.60006713867188,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:31:28.078720,22.177,0.204,235.0,-70.9456787109375,303.4311218261719,84.958251953125,83.15999603271484,102.97999572753906,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:31:29.515514,16.538,0.191,235.0,-18.69778823852539,311.0532531738281,84.958251953125,73.43997955322266,93.25997924804688,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:31:30.203223,16.538,0.191,235.0,28.24262046813965,310.33221435546875,84.958251953125,64.79996490478516,84.61996459960938,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:31:30.894909,16.576,0.157,235.0,74.5420150756836,302.5677185058594,84.958251953125,56.159950256347656,75.97994995117188,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:31:32.298545,16.614,0.157,235.0,124.55560302734375,285.63897705078125,84.958251953125,46.43993377685547,66.25993347167969,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:31:32.984081,16.614,0.157,235.0,166.88002014160156,263.16302490234375,84.958251953125,37.61991882324219,57.439918518066406,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:31:34.525922,16.386,0.157,235.0,204.52011108398438,235.10690307617188,84.958251953125,28.979904174804688,48.799903869628906,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:31:35.212818,16.386,0.157,235.0,241.27810668945312,197.20193481445312,84.958251953125,19.2598876953125,39.07988739013672,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:31:36.595408,16.538,0.157,235.0,268.1648254394531,158.7178192138672,84.958251953125,10.619873046875,30.43987274169922,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:31:37.280713,16.481,0.157,235.0,288.96514892578125,116.63135528564453,84.958251953125,1.9798583984375,21.79985809326172,51.0,0.0,-20.0
32,30,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 16:31:37.971412,16.519,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,30,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 16:31:39.354756,16.462,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,30,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 16:31:40.154243,16.462,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,30,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 16:31:41.530166,16.671,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,30,100,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-03 16:31:42.230425,16.196,0.157,235.0,292.7362060546875,106.54727172851562,79.77674865722656,0.0,20.0,51.0,2.1999990940093994,-20.0
32,30,100,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-03 16:31:42.941845,16.329,0.157,235.0,290.4381408691406,105.71084594726562,57.76610565185547,0.0,20.0,51.0,10.840001106262207,-20.0
32,30,100,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-03 16:31:44.320833,16.348,0.157,235.0,284.17529296875,103.43135070800781,33.76621627807617,0.0,20.0,51.0,20.560016632080078,-20.0
32,30,100,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-03 16:31:45.024782,16.348,0.157,235.0,287.21551513671875,104.53790283203125,43.503299713134766,0.0,20.0,51.0,16.199993133544922,-20.0
32,30,100,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-03 16:31:46.399900,22.253,0.206,235.0,291.5635681152344,106.12046813964844,65.16064453125,0.0,20.0,51.0,7.5599799156188965,-20.0
32,30,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 16:31:47.087604,22.253,0.206,236.8,291.38262939453125,110.45317840576172,84.958251953125,0.7600021362304688,20.94000244140625,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 16:31:48.465635,21.969,0.203,236.8,271.48297119140625,152.97293090820312,84.958251953125,9.400016784667969,29.58001708984375,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 16:31:49.206510,22.102,0.203,235.0,245.421630859375,192.0207061767578,84.958251953125,18.04003143310547,38.22003173828125,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 16:31:50.597789,22.007,0.203,235.0,209.4789276123047,230.69961547851562,84.958251953125,27.760047912597656,47.94004821777344,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 16:31:51.287135,21.874,0.203,235.0,172.44464111328125,259.55072021484375,84.958251953125,36.400062561035156,56.58006286621094,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 16:31:51.993667,22.026,0.203,235.0,132.08790588378906,282.23486328125,84.958251953125,44.920074462890625,64.98007202148438,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 16:31:53.371406,21.969,0.203,235.0,131.0402374267578,281.01666259765625,63.68711853027344,45.0,65.0,51.0,8.499999046325684,-20.0
32,30,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 16:31:54.085162,21.912,0.203,235.0,128.9921875,276.6246032714844,42.077728271484375,45.0,65.0,51.0,17.140012741088867,-20.0
32,30,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 16:31:55.469705,21.836,0.2,235.0,125.59542083740234,269.3402404785156,21.44158172607422,45.0,65.0,51.0,25.780027389526367,-20.0
32,30,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 16:31:56.159774,21.76,0.2,235.0,120.25907897949219,257.89642333984375,-0.028778076171875,45.0,65.0,51.0,35.50004196166992,-20.0
32,30,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 16:31:56.908274,21.741,0.2,235.0,114.15245819091797,244.8007354736328,-17.414710998535156,45.0,65.0,51.0,44.3200569152832,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 16:31:58.389320,22.102,0.2,236.8,113.8493881225586,244.15078735351562,-18.14856719970703,45.0,65.0,51.0,44.35999298095703,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 16:31:59.096776,22.102,0.158,236.8,120.57062530517578,258.5645446777344,1.0212783813476562,45.0,65.0,51.0,34.639976501464844,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 16:32:00.551497,16.443,0.158,235.0,125.23446655273438,268.566162109375,19.68890380859375,45.0,65.0,51.0,26.179962158203125,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 16:32:01.247275,16.538,0.156,235.0,128.74659729003906,276.0979309082031,40.216636657714844,45.0,65.0,51.0,17.539947509765625,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 16:32:02.129325,16.5,0.156,235.0,131.08949279785156,281.1222839355469,64.49998474121094,45.0,65.0,51.0,7.819931983947754,-20.0
32,30,100,60,detecting_color,green,false,false,detecting_color,false,2024-03-03 16:32:02.911455,16.5,0.156,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,30,100,60,detecting_color,green,false,false,detecting_color,false,2024-03-03 16:32:03.809778,16.405,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 16:32:05.001790,16.405,0.157,235.0,131.61341857910156,282.245849609375,77.46984100341797,45.0,65.0,51.0,3.100001573562622,-20.0
32,30,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 16:32:06.413862,16.348,0.156,235.0,130.4338836669922,279.71636962890625,55.50032043457031,45.0,65.0,51.0,11.740004539489746,-20.0
32,30,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 16:32:07.136454,16.386,0.156,236.8,127.45826721191406,273.3351135253906,31.608081817626953,45.0,65.0,51.0,21.460020065307617,-20.0
32,30,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 16:32:08.514106,16.405,0.156,236.8,123.41422271728516,264.6626281738281,11.636001586914062,45.0,65.0,51.0,30.100034713745117,-20.0
32,30,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 16:32:09.211330,16.405,0.156,235.0,118.14807891845703,253.36935424804688,-6.6719207763671875,45.0,65.0,51.0,38.740047454833984,-20.0
32,30,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 16:32:10.596907,16.215,0.156,235.0,111.1495361328125,238.36093139648438,-24.261260986328125,45.0,65.0,51.0,47.9933967590332,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 16:32:11.290858,16.215,0.156,235.0,116.87968444824219,250.64927673339844,-10.315353393554688,45.0,65.0,51.0,40.21998596191406,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 16:32:12.008059,22.747,0.156,235.0,122.39153289794922,262.469482421875,7.583045959472656,45.0,65.0,51.0,31.579971313476562,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 16:32:13.458078,22.045,0.204,235.0,127.15413665771484,272.68292236328125,29.796043395996094,45.0,65.0,51.0,21.859954833984375,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 16:32:14.233572,22.045,0.204,235.0,130.00279235839844,278.7919006347656,50.891456604003906,45.0,65.0,51.0,13.219940185546875,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 16:32:15.143941,22.177,0.204,235.0,131.47982788085938,281.9593811035156,72.76004028320312,45.0,65.0,51.0,4.579935073852539,-20.0
32,30,100,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-03 16:32:16.537939,22.177,0.204,235.0,113.49833679199219,290.21002197265625,84.958251953125,48.6400146484375,68.82001495361328,51.0,0.0,-20.0
32,30,100,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-03 16:32:17.223368,22.102,0.204,235.0,68.61325073242188,303.967041015625,84.958251953125,57.280029296875,77.46002960205078,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:32:17.965489,22.102,0.204,235.0,27.159029006958008,310.4289245605469,84.958251953125,65.0,85.0,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:32:19.339107,20.507,0.203,235.0,75.59758758544922,302.30572509765625,84.958251953125,55.959983825683594,75.77998352050781,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:32:20.267011,20.507,0.203,235.0,121.05648803710938,287.1394348144531,84.958251953125,47.13996887207031,66.95996856689453,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:32:21.044411,16.367,0.157,235.0,162.8184356689453,265.6950988769531,84.958251953125,38.49995422363281,58.31995391845703,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:32:22.454952,16.405,0.157,235.0,200.885009765625,238.22036743164062,84.958251953125,29.859939575195312,49.67993927001953,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:32:23.152897,16.348,0.156,235.0,238.22084045410156,200.8844451904297,84.958251953125,20.139923095703125,39.959922790527344,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:32:24.532069,16.557,0.156,235.0,265.6954650878906,162.8178253173828,84.958251953125,11.499908447265625,31.319908142089844,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:32:25.227742,16.424,0.156,235.0,287.1397399902344,121.05577850341797,84.958251953125,2.859893798828125,22.679893493652344,51.0,0.0,-20.0
32,30,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:32:25.923408,16.424,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,30,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:32:27.346270,16.671,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,30,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:32:28.048512,16.405,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,30,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:32:29.430476,16.443,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,30,100,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-03 16:32:30.151604,16.386,0.157,235.0,292.795654296875,106.56890869140625,82.08492279052734,0.0,20.0,51.0,1.2999992370605469,-20.0
32,30,100,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-03 16:32:30.999641,16.386,0.157,235.0,290.82275390625,105.850830078125,60.03858947753906,0.0,20.0,51.0,9.9399995803833,-20.0
32,30,100,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-03 16:32:32.376668,16.158,0.154,235.0,284.9149169921875,103.70055389404297,35.93697738647461,0.0,20.0,51.0,19.660015106201172,-20.0
32,30,100,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-03 16:32:33.110223,16.101,0.154,235.0,286.5872802734375,104.30924987792969,41.29315185546875,0.0,20.0,51.0,17.099994659423828,-20.0
32,30,100,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-03 16:32:34.495388,22.102,0.208,235.0,291.25445556640625,106.0079574584961,62.87513732910156,0.0,20.0,51.0,8.459980010986328,-20.0
32,30,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 16:32:35.183811,22.102,0.208,236.8,292.74755859375,106.78292846679688,84.958251953125,0.04000091552734375,20.1200008392334,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 16:32:36.558205,21.95,0.202,236.8,273.852294921875,148.68975830078125,84.958251953125,8.500015258789062,28.680015563964844,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 16:32:37.247853,21.95,0.202,235.0,248.40750122070312,188.14207458496094,84.958251953125,17.140029907226562,37.320030212402344,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 16:32:38.636379,21.969,0.202,235.0,213.07675170898438,227.3807830810547,84.958251953125,26.86004638671875,47.04004669189453,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 16:32:39.329071,22.007,0.202,236.8,176.500244140625,256.8100280761719,84.958251953125,35.50006103515625,55.68006134033203,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 16:32:40.333907,21.893,0.202,236.8,135.91773986816406,280.41058349609375,84.958251953125,44.14007568359375,64.32007598876953,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 16:32:41.021630,21.969,0.202,236.8,131.14834594726562,281.24853515625,65.51657104492188,45.0,65.0,51.0,7.779998302459717,-20.0
32,30,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 16:32:42.470783,21.76,0.199,235.0,129.21519470214844,277.1028747558594,43.847991943359375,45.0,65.0,51.0,16.420011520385742,-20.0
32,30,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 16:32:43.176434,21.722,0.199,235.0,125.92831420898438,270.05413818359375,23.112472534179688,45.0,65.0,51.0,25.060026168823242,-20.0
32,30,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 16:32:44.557842,21.684,0.2,235.0,120.70641326904297,258.855712890625,1.485137939453125,45.0,65.0,51.0,34.7800407409668,-20.0
32,30,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 16:32:45.251120,21.76,0.2,235.0,114.8265380859375,246.2462921142578,-15.745063781738281,45.0,65.0,51.0,43.4200553894043,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 16:32:45.942881,21.532,0.2,235.0,113.02019500732422,242.37257385253906,-20.105117797851562,45.0,65.0,51.0,45.43999481201172,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 16:32:47.414825,19.5,0.189,235.0,119.89293670654297,257.1112365722656,-1.2384414672851562,45.0,65.0,51.0,35.71997833251953,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 16:32:48.123417,16.234,0.189,235.0,124.7943344116211,267.6222839355469,17.62805938720703,45.0,65.0,51.0,27.07996368408203,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 16:32:49.503383,16.291,0.155,235.0,128.44229125976562,275.44537353515625,38.02272033691406,45.0,65.0,51.0,18.43994903564453,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 16:32:50.192070,16.291,0.155,235.0,130.9460906982422,280.8147888183594,62.21599578857422,45.0,65.0,51.0,8.719932556152344,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 16:32:51.576252,16.386,0.156,235.0,131.693359375,282.4173278808594,84.25714874267578,45.0,65.0,51.0,0.14660002291202545,-20.0
32,30,100,60,detecting_color,blue,false,false,detecting_color,false,2024-03-03 16:32:52.274540,16.386,0.156,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,30,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 16:32:52.964232,16.158,0.156,235.0,131.6554718017578,282.3360595703125,79.77674102783203,45.0,65.0,51.0,2.2000012397766113,-20.0
32,30,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 16:32:54.354697,16.139,0.154,235.0,130.3944854736328,279.6318664550781,55.04801940917969,45.0,65.0,51.0,11.920004844665527,-20.0
32,30,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 16:32:55.043674,16.139,0.154,235.0,127.80526733398438,274.07928466796875,33.766212463378906,45.0,65.0,51.0,20.56001853942871,-20.0
32,30,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 16:32:56.462534,16.177,0.154,235.0,123.89429473876953,265.6921691894531,13.646293640136719,45.0,65.0,51.0,29.20003318786621,-20.0
32,30,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 16:32:57.198332,16.215,0.154,235.0,118.7503433227539,254.66091918945312,-4.855094909667969,45.0,65.0,51.0,37.84004592895508,-20.0
32,30,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 16:32:58.616566,16.082,0.154,236.8,111.63594055175781,239.40403747558594,-23.213401794433594,45.0,65.0,51.0,47.560062408447266,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 16:32:59.304330,17.582,0.154,236.8,116.24139404296875,249.28045654296875,-12.061973571777344,45.0,65.0,51.0,41.11998748779297,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 16:32:59.996844,22.177,0.207,236.8,121.87138366699219,261.35400390625,5.629364013671875,45.0,65.0,51.0,32.47997283935547,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 16:33:01.377414,21.95,0.207,236.8,126.78085327148438,271.88238525390625,27.66260528564453,45.0,65.0,51.0,22.75995635986328,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 16:33:02.070890,21.969,0.202,236.8,129.7692108154297,278.29095458984375,48.649539947509766,45.0,65.0,51.0,14.119941711425781,-20.0
32,30,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 16:33:03.446084,22.026,0.202,235.0,131.39120483398438,281.76934814453125,70.46054077148438,45.0,65.0,51.0,5.479934215545654,-20.0
32,30,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 16:33:04.142754,21.931,0.202,235.0,118.94819641113281,288.0191955566406,84.958251953125,47.56001281738281,67.7400131225586,51.0,0.0,-20.0
32,30,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 16:33:05.551527,22.007,0.202,235.0,74.33038330078125,302.6197814941406,84.958251953125,56.20002746582031,76.3800277709961,51.0,0.0,-20.0
32,30,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 16:33:06.243770,21.798,0.202,235.0,28.02556610107422,310.3518981933594,84.958251953125,64.84004211425781,85.0200424194336,51.0,0.0,-20.0
32,30,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 16:33:07.621397,21.703,0.202,235.0,-24.77461051940918,310.6283264160156,84.958251953125,74.56005859375,94.74005889892578,51.0,0.0,-20.0
32,30,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 16:33:08.313083,21.703,0.2,235.0,-71.15788269042969,303.3814392089844,84.958251953125,83.2000732421875,103.38007354736328,51.0,0.0,-20.0
32,30,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 16:33:09.010781,21.836,0.2,235.0,-115.92610931396484,289.2488098144531,84.958251953125,91.840087890625,112.02008819580078,51.0,0.0,-20.0
32,30,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 16:33:10.388168,21.893,0.202,235.0,-163.09690856933594,265.52423095703125,84.958251953125,101.56010437011719,121.74010467529297,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:33:11.100793,21.893,0.202,235.0,-160.49343872070312,267.10595703125,84.958251953125,100.99999237060547,120.81999206542969,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:33:12.501702,16.405,0.155,235.0,-118.54586029052734,288.1850280761719,84.958251953125,92.35997772216797,112.17997741699219,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:33:13.216519,16.405,0.155,235.0,-68.1887435913086,304.0625305175781,84.958251953125,82.63996124267578,102.4599609375,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:33:13.962629,16.272,0.155,235.0,-21.73685073852539,310.85565185546875,84.958251953125,73.99994659423828,93.8199462890625,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:33:15.614179,16.215,0.154,235.0,25.208364486694336,310.5934143066406,84.958251953125,65.35993194580078,85.179931640625,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:33:16.407849,16.31,0.154,235.0,77.28512573242188,301.8786926269531,84.958251953125,55.639915466308594,75.45991516113281,51.0,0.0,-20.0
32,30,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:33:17.228199,16.31,0.154,235.0,121.7580337524414,286.8426513671875,84.958251953125,46.999900817871094,66.81990051269531,51.0,0.0,-20.0
